90.14299774169922	23.08251953125	76.1719970703125	30.011615753173828
89.66600036621094	23.128385543823242	76.16000366210938	30.05320167541504
89.68699645996094	23.191213607788086	67.99800109863281	29.713096618652344
91.13700103759766	23.153730392456055	70.47899627685547	29.530786514282227
89.44599914550781	23.06382179260254	67.62200164794922	29.621076583862305
90.63999938964844	23.0698184967041	65.61699676513672	29.87326431274414
92.38500213623047	23.05251121520996	72.59600067138672	29.855344772338867
88.46199798583984	23.05026626586914	71.37699890136719	29.857177734375
88.29199981689453	23.173255920410156	70.8550033569336	29.890260696411133
91.56199645996094	23.041032791137695	68.40499877929688	29.988895416259766
89.13800048828125	23.028629302978516	67.24099731445312	30.044795989990234
90.66300201416016	23.021854400634766	73.54900360107422	29.92117691040039
92.66600036621094	23.112289428710938	77.08000183105469	29.723661422729492
92.01300048828125	23.149066925048828	67.84500122070312	29.594928741455078
89.80400085449219	23.224756240844727	65.01200103759766	29.63763999938965
89.71600341796875	23.214998245239258	65.1510009765625	29.708751678466797
88.28600311279297	23.18964195251465	69.88700103759766	29.767581939697266
88.5770034790039	23.089632034301758	73.21700286865234	29.976839065551758
90.72699737548828	22.980831146240234	68.94499969482422	30.016393661499023
91.15699768066406	22.951396942138672	66.63600158691406	29.8829402923584
92.21600341796875	23.031543731689453	67.45700073242188	29.874561309814453
90.91799926757812	23.02069664001465	73.80899810791016	29.766246795654297
88.54199981689453	23.07296371459961	73.92900085449219	29.916431427001953
90.30899810791016	23.172006607055664	75.34300231933594	29.9794864654541
88.82499694824219	23.25223731994629	68.4020004272461	29.947528839111328
86.88899993896484	23.141935348510742	58.88600158691406	29.777841567993164
91.65799713134766	23.077878952026367	63.22200012207031	29.864622116088867
92.7030029296875	23.089040756225586	62.928001403808594	29.549907684326172
90.0770034790039	23.13580322265625	75.1729965209961	29.658790588378906
92.89900207519531	23.156410217285156	75.86100006103516	29.93699836730957
89.87000274658203	23.076269149780273	72.77400207519531	29.770919799804688
88.45099639892578	23.03370475769043	73.8479995727539	29.935718536376953
90.72100067138672	22.963031768798828	69.73200225830078	30.053619384765625
90.48300170898438	22.907236099243164	69.78500366210938	30.0494327545166
90.23500061035156	23.02623748779297	63.33399963378906	30.093374252319336
90.98300170898438	23.16910743713379	64.8030014038086	29.97797393798828
91.38500213623047	23.335294723510742	65.197998046875	29.83770751953125
91.95600128173828	23.278554916381836	72.99299621582031	29.604618072509766
89.79199981689453	23.118091583251953	75.2040023803711	29.522018432617188
86.63099670410156	23.046524047851562	69.81400299072266	29.457487106323242
92.02300262451172	23.088926315307617	67.40399932861328	29.705167770385742
93.6259994506836	23.14017677307129	57.44300079345703	30.118030548095703
89.40799713134766	23.132125854492188	63.542999267578125	30.16065788269043
90.20999908447266	23.0745906829834	71.83899688720703	30.091453552246094
91.44000244140625	22.990848541259766	75.36599731445312	29.930112838745117
91.1520004272461	22.95244789123535	83.94000244140625	29.8541316986084
87.30599975585938	23.02718734741211	72.44999694824219	29.68560218811035
89.33100128173828	23.174699783325195	65.95700073242188	29.835418701171875
93.64299774169922	23.22942543029785	63.194000244140625	29.84636688232422
91.80000305175781	23.21001625061035	58.44599914550781	29.780513763427734
91.35600280761719	23.199840545654297	62.31800079345703	29.626951217651367
91.1449966430664	23.11496925354004	66.09600067138672	29.561691284179688
90.9739990234375	23.082536697387695	68.58699798583984	29.786983489990234
89.48200225830078	23.11520004272461	73.21499633789062	29.982776641845703
90.83399963378906	23.12928009033203	81.1969985961914	30.055456161499023
89.84400177001953	22.998472213745117	74.28800201416016	30.011539459228516
92.81700134277344	22.940818786621094	69.69200134277344	30.140790939331055
92.79900360107422	22.994770050048828	66.93000030517578	29.94019889831543
90.01599884033203	23.06633949279785	60.70000076293945	29.846302032470703
90.0989990234375	23.177570343017578	66.90499877929688	29.813182830810547
90.6500015258789	23.29904556274414	64.53099822998047	29.585145950317383
91.51100158691406	23.332738876342773	69.16600036621094	29.617643356323242
91.12699890136719	23.231836318969727	67.7229995727539	29.73301887512207
90.28199768066406	23.073257446289062	61.56700134277344	29.757110595703125
92.12100219726562	22.92873764038086	66.56500244140625	29.9335880279541
92.82099914550781	22.94831085205078	72.33499908447266	30.204233169555664
91.37100219726562	22.9805908203125	78.5469970703125	30.16463851928711
88.27899932861328	23.159420013427734	75.81199645996094	29.90688133239746
89.947998046875	23.144948959350586	71.56900024414062	30.00069236755371
90.72200012207031	23.066242218017578	63.21799850463867	29.781198501586914
89.02799987792969	23.1124324798584	60.13399887084961	29.731201171875
94.76200103759766	23.118005752563477	62.874000549316406	29.720096588134766
92.58599853515625	23.268108367919922	64.61199951171875	29.50295639038086
89.51399993896484	23.231672286987305	70.00800323486328	29.778804779052734
92.05899810791016	23.24356460571289	67.56999969482422	29.805463790893555
90.56700134277344	23.17423439025879	68.26699829101562	29.965578079223633
89.22799682617188	22.93183135986328	71.46499633789062	29.946186065673828
90.61299896240234	22.887880325317383	73.4489974975586	29.880836486816406
92.0999984741211	23.032516479492188	79.11900329589844	29.943574905395508
89.85700225830078	23.17520523071289	68.20099639892578	29.915821075439453
91.75	23.17928123474121	60.95899963378906	29.869157791137695
93.20099639892578	23.18813133239746	64.43599700927734	29.74602699279785
89.1259994506836	23.09636878967285	62.54199981689453	29.741241455078125
89.7030029296875	23.06353759765625	68.01599884033203	29.712520599365234
91.22799682617188	23.28536605834961	62.904998779296875	29.839004516601562
91.61799621582031	23.28758430480957	65.9520034790039	29.867328643798828
90.83999633789062	23.159208297729492	67.5469970703125	29.902080535888672
88.90899658203125	22.97886085510254	71.95500183105469	29.97958755493164
89.2239990234375	22.87783432006836	74.86299896240234	29.824691772460938
92.2030029296875	23.019912719726562	74.5999984741211	29.824583053588867
92.75499725341797	23.150733947753906	73.2770004272461	29.886058807373047
88.83399963378906	23.26560401916504	62.98400115966797	29.707887649536133
90.63099670410156	23.180025100708008	64.51599884033203	29.98065948486328
94.81600189208984	23.107837677001953	62.31800079345703	29.98946762084961
89.11100006103516	23.026657104492188	69.97899627685547	29.843236923217773
88.85900115966797	23.090147018432617	70.68800354003906	29.80863380432129
90.18900299072266	23.226530075073242	62.42499923706055	29.877519607543945
90.18900299072266	23.32718849182129	62.42499923706055	29.77802848815918
90.17400360107422	23.212553024291992	63.01300048828125	29.898841857910156
92.5979995727539	22.969715118408203	70.78700256347656	29.907623291015625
91.79900360107422	22.91100311279297	70.92900085449219	29.913881301879883
89.64399719238281	22.944141387939453	70.2509994506836	29.889638900756836
91.69100189208984	23.14553451538086	72.39800262451172	29.6943416595459
90.24199676513672	23.250110626220703	72.13200378417969	29.73979949951172
87.91500091552734	23.10741424560547	68.5510025024414	29.87626838684082
90.22000122070312	23.156747817993164	64.08300018310547	30.11429786682129
91.96399688720703	23.187326431274414	67.08899688720703	29.82313346862793
90.7750015258789	23.15157127380371	56.11399841308594	29.762693405151367
91.21900177001953	23.18854331970215	62.50899887084961	29.78783416748047
89.55000305175781	23.04171371459961	65.58499908447266	29.877483367919922
89.97699737548828	23.046226501464844	73.83000183105469	29.896434783935547
91.22899627685547	23.05712127685547	77.96800231933594	29.948589324951172
88.947998046875	23.05789566040039	70.74700164794922	29.975605010986328
89.21099853515625	23.140777587890625	66.32099914550781	29.92024040222168
93.8239974975586	23.13990592956543	66.13400268554688	29.786542892456055
90.59100341796875	23.111711502075195	64.2040023803711	29.598207473754883
88.70899963378906	23.09034538269043	67.19999694824219	29.842388153076172
91.91999816894531	23.09773826599121	68.25900268554688	30.01210594177246
89.74800109863281	23.18089485168457	69.3280029296875	30.236051559448242
89.1780014038086	23.317270278930664	65.35900115966797	30.080272674560547
91.58499908447266	23.237762451171875	66.87899780273438	29.826669692993164
89.88099670410156	22.967010498046875	63.86000061035156	29.82431411743164
90.5199966430664	22.96959686279297	66.2760009765625	29.69439125061035
92.51699829101562	23.026824951171875	68.74500274658203	29.751802444458008
89.49199676513672	23.190929412841797	63.7239990234375	29.92711067199707
88.48999786376953	23.135324478149414	73.04900360107422	29.930681228637695
89.06700134277344	23.07986831665039	70.71600341796875	29.728458404541016
90.36900329589844	23.066425323486328	67.97799682617188	29.8287410736084
93.30799865722656	23.13528060913086	67.0459976196289	29.881183624267578
90.84600067138672	23.221166610717773	61.85300064086914	30.09847068786621
89.99199676513672	23.21294593811035	66.9729995727539	30.032365798950195
89.3740005493164	23.21620750427246	71.41500091552734	29.793352127075195
91.68900299072266	23.135032653808594	71.05999755859375	29.703195571899414
88.25599670410156	22.97233009338379	68.33899688720703	29.81130027770996
89.29299926757812	22.93404197692871	68.60700225830078	29.921085357666016
90.83999633789062	23.12101173400879	59.95600128173828	29.915985107421875
93.07499694824219	23.32680892944336	62.06399917602539	29.934362411499023
92.75700378417969	23.263362884521484	70.48999786376953	29.864511489868164
88.09600067138672	23.10941505432129	66.25499725341797	29.863248825073242
88.40599822998047	23.075536727905273	74.2030029296875	29.864219665527344
90.38800048828125	23.09417152404785	63.83300018310547	30.06290054321289
91.03199768066406	23.240652084350586	68.08300018310547	29.836652755737305
89.57099914550781	23.191482543945312	73.18699645996094	29.834320068359375
88.99199676513672	23.174028396606445	63.36399841308594	29.787506103515625
91.39299774169922	22.991113662719727	61.58700180053711	29.653364181518555
91.64800262451172	22.934974670410156	61.08700180053711	30.09581184387207
90.0989990234375	23.06395721435547	65.99400329589844	30.018373489379883
89.29000091552734	23.27223777770996	75.37799835205078	29.768041610717773
88.19200134277344	23.28700065612793	76.91699981689453	29.860017776489258
92.36399841308594	23.13857650756836	68.90599822998047	29.913625717163086
91.56900024414062	23.112668991088867	66.84500122070312	29.974546432495117
90.03299713134766	23.037094116210938	56.9370002746582	30.11322593688965
88.1240005493164	23.118303298950195	61.64699935913086	29.913936614990234
91.01799774169922	23.175601959228516	74.54000091552734	29.80336570739746
91.32599639892578	23.15439224243164	70.76799774169922	29.748748779296875
89.34400177001953	23.21782875061035	67.98500061035156	29.78737449645996
90.50299835205078	23.093801498413086	60.816001892089844	30.050798416137695
93.12899780273438	23.080995559692383	60.79999923706055	30.178817749023438
89.14700317382812	23.138378143310547	76.89700317382812	29.9299373626709
89.70999908447266	23.150466918945312	70.76100158691406	29.84071922302246
90.05899810791016	23.118223190307617	71.38500213623047	29.816009521484375
88.95600128173828	23.030855178833008	68.01499938964844	29.99857521057129
89.2229995727539	23.05611801147461	58.007999420166016	30.158870697021484
90.44000244140625	23.1809139251709	57.89500045776367	29.944494247436523
92.21700286865234	23.290977478027344	62.643001556396484	29.794282913208008
90.55500030517578	23.135400772094727	73.11299896240234	29.603647232055664
88.5780029296875	23.154815673828125	75.79900360107422	29.604022979736328
88.99500274658203	23.149761199951172	67.11699676513672	29.86948013305664
89.68000030517578	23.08144760131836	66.28900146484375	30.159378051757812
91.24700164794922	23.08917236328125	73.28600311279297	30.203472137451172
90.572998046875	23.06781005859375	74.5270004272461	30.022659301757812
89.68199920654297	23.17146873474121	65.28199768066406	29.845186233520508
90.40899658203125	23.161678314208984	61.904998779296875	29.740381240844727
